1.69825	0.421132	5.7727	
1.68838	1.24082	5.45671	
1.7322	0.47117	5.72959	
1.7248	1.13752	5.56113	
1.74504	1.06299	5.5912	
1.74331	1.22958	5.45281	
1.81958	-0.0211851	5.76639	
1.80299	0.742414	5.56545	
1.83202	0.570475	5.65552	
1.86823	0.38075	5.84209	
1.85756	1.09737	5.63984	
1.91245	0.792045	5.56317	
1.99924	0.687972	5.61289	
1.99924	0.687972	5.61289	
2.03366	1.42379	5.72443	
3.00463	2.21409	5.50256	
4.45623	1.74074	5.70081	
